TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-function_grid_[Mellen,Fröhlich,Rodi, 2000]"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
 6.599389762E-02 3.726350144E-02
 6.720709801E-02 3.718020022E-02
 6.845220178E-02 3.710170090E-02
 6.972759962E-02 3.702799976E-02
 7.103189826E-02 3.695879877E-02
 7.236400247E-02 3.689419851E-02
 7.372269779E-02 3.683390096E-02
 7.510689646E-02 3.677780181E-02
 7.651589811E-02 3.672559932E-02
 7.794889808E-02 3.667730093E-02
 7.940500230E-02 3.663260117E-02
 8.088369668E-02 3.659119830E-02
 8.238419890E-02 3.655309975E-02
 8.390609920E-02 3.651800007E-02
 8.544880152E-02 3.648570180E-02
 8.701200038E-02 3.645600006E-02
 8.859509975E-02 3.642889857E-02
 9.019769728E-02 3.640399873E-02
 9.181970358E-02 3.638119996E-02
 9.346059710E-02 3.636049852E-02
 9.512019902E-02 3.634160012E-02
 9.679809958E-02 3.632450104E-02
 9.849409759E-02 3.630889952E-02
 1.002082005E-01 3.629489988E-02
 1.019399017E-01 3.628220037E-02
 1.036892012E-01 3.627080098E-02
 1.054560021E-01 3.626060113E-02
 1.072399020E-01 3.625150025E-02
 1.090411022E-01 3.624349833E-02
 1.108592004E-01 3.623649850E-02
 1.126943007E-01 3.623040020E-02
 1.145460010E-01 3.622519970E-02
 1.164140999E-01 3.622080013E-02
 1.182987019E-01 3.621729836E-02
 1.201997995E-01 3.621460125E-02
 1.221171990E-01 3.621260077E-02
 1.240506992E-01 3.621140122E-02
 1.260004938E-01 3.621099889E-02
 1.279502958E-01 3.621140122E-02
 1.298839003E-01 3.621260077E-02
 1.318013072E-01 3.621450067E-02
 1.337023973E-01 3.621729836E-02
 1.355870962E-01 3.622080013E-02
 1.374555975E-01 3.622509912E-02
 1.393072009E-01 3.623040020E-02
 1.411419958E-01 3.623640165E-02
 1.429599971E-01 3.624349833E-02
 1.447611004E-01 3.625150025E-02
 1.465450972E-01 3.626050055E-02
 1.483117044E-01 3.627070040E-02
 1.500609964E-01 3.628209978E-02
 1.517927945E-01 3.629479930E-02
 1.535068005E-01 3.630879894E-02
 1.552028060E-01 3.632440045E-02
 1.568806022E-01 3.634149954E-02
 1.585399956E-01 3.636040166E-02
 1.601808071E-01 3.638109937E-02
 1.618026942E-01 3.640380129E-02
 1.634054035E-01 3.642870113E-02
 1.649885029E-01 3.645589948E-02
 1.665516049E-01 3.648550063E-02
 1.680943072E-01 3.651779890E-02
 1.696161032E-01 3.655289859E-02
 1.711167991E-01 3.659100085E-02
 1.725955009E-01 3.663229942E-02
 1.740517020E-01 3.667699918E-02
 1.754845977E-01 3.672539815E-02
 1.768936962E-01 3.677750006E-02
 1.782781035E-01 3.683359921E-02
 1.796367019E-01 3.689379990E-02
 1.809688061E-01 3.695840016E-02
 1.822731048E-01 3.702760115E-02
 1.835484952E-01 3.710129857E-02
 1.847936958E-01 3.717980161E-02
 1.860067993E-01 3.726299852E-02
 1.871861070E-01 3.735100105E-02
 1.883292943E-01 3.744380176E-02
 1.894336045E-01 3.754109889E-02
 1.904948950E-01 3.764250129E-02
 1.915065944E-01 3.774740174E-02
 1.924535930E-01 3.785439953E-02
 1.933367997E-01 3.797269985E-02
 1.941799968E-01 3.810760006E-02
 1.950017959E-01 3.826029971E-02
 1.958130002E-01 3.843209893E-02
 1.966221929E-01 3.862420097E-02
 1.974361986E-01 3.883820027E-02
 1.982613057E-01 3.907579929E-02
 1.991028041E-01 3.933909908E-02
 1.999664009E-01 3.963030130E-02
 2.008574009E-01 3.995219991E-02
 2.017818987E-01 4.030770063E-02
 2.027444988E-01 4.069840163E-02
 2.037467062E-01 4.112470150E-02
 2.047886997E-01 4.158569872E-02
 2.058691978E-01 4.207989946E-02
 2.069862932E-01 4.260480031E-02
 2.081370056E-01 4.315730184E-02
 2.093169987E-01 4.373300076E-02
 2.105201930E-01 4.432690144E-02
 2.117432952E-01 4.493670166E-02
 2.129853070E-01 4.556199908E-02
 2.142468989E-01 4.620309919E-02
 2.155299038E-01 4.686100036E-02
 2.168371975E-01 4.753709957E-02
 2.181735039E-01 4.823369905E-02
 2.195449024E-01 4.895380139E-02
 2.209611982E-01 4.970220104E-02
 2.224324048E-01 5.048029870E-02
 2.239626050E-01 5.128150061E-02
 2.255522013E-01 5.209549889E-02
 2.272000015E-01 5.291010067E-02
 2.289035022E-01 5.371119827E-02
 2.306593060E-01 5.448250100E-02
 2.324762046E-01 5.520980060E-02
 2.343461961E-01 5.586779863E-02
 2.362560034E-01 5.642729998E-02
 2.381808013E-01 5.685419962E-02
 2.400882989E-01 5.713139847E-02
 2.419559062E-01 5.727500096E-02
 2.437712997E-01 5.730880052E-02
 2.455289066E-01 5.725879967E-02
 2.472292930E-01 5.714960024E-02
 2.488631010E-01 5.699159950E-02
 2.504420877E-01 5.683819950E-02
 2.520000041E-01 5.675990134E-02
 -2.328310045E-10 5.771879852E-02
 1.566290041E-03 5.779970065E-02
 3.153850092E-03 5.795859918E-02
 4.796249792E-03 5.812250078E-02
 6.505529862E-03 5.823810026E-02
 8.271950297E-03 5.829539895E-02
 1.009630039E-02 5.826969817E-02
 1.197300013E-02 5.813569948E-02
 1.389020029E-02 5.786919966E-02
 1.582499966E-02 5.745470151E-02
 1.774539985E-02 5.690930039E-02
 1.962669939E-02 5.626650155E-02
 2.145509981E-02 5.555510148E-02
 2.322239988E-02 5.480020121E-02
 2.493719943E-02 5.401619896E-02
 2.659609914E-02 5.321859941E-02
 2.819629945E-02 5.242159963E-02
 2.973650023E-02 5.163719878E-02
 3.121699952E-02 5.087549984E-02
 3.264179826E-02 5.014299974E-02
 3.402090073E-02 4.943839833E-02
 3.536409885E-02 4.875690117E-02
 3.667769954E-02 4.809569940E-02
 3.796609864E-02 4.745249823E-02
 3.923239931E-02 4.682590067E-02
 4.047840089E-02 4.621480033E-02
 4.170469940E-02 4.561910033E-02
 4.291059822E-02 4.503900185E-02
 4.409240186E-02 4.447679967E-02
 4.524439946E-02 4.393750057E-02
 4.636209831E-02 4.342510179E-02
 4.744260013E-02 4.294290021E-02
 4.848390073E-02 4.249310121E-02
 4.948490113E-02 4.207719862E-02
 5.044579878E-02 4.169600084E-02
 5.136829987E-02 4.134919867E-02
 5.225680023E-02 4.103510082E-02
 5.311759934E-02 4.075089842E-02
 5.395599827E-02 4.049390182E-02
 5.477770045E-02 4.026180133E-02
 5.558820069E-02 4.005280137E-02
 5.639339983E-02 3.986499831E-02
 5.720049888E-02 3.969689831E-02
 5.801799893E-02 3.954730183E-02
 5.885649845E-02 3.941499814E-02
 5.973469839E-02 3.929860145E-02
 6.067619845E-02 3.919320181E-02
 6.168200076E-02 3.908969834E-02
 6.273700297E-02 3.898939863E-02
 6.383500248E-02 3.889320046E-02
 6.497179717E-02 3.880130127E-02
 6.614460051E-02 3.871399909E-02
 6.735119969E-02 3.863130137E-02
 6.858979911E-02 3.855330124E-02
 6.985879689E-02 3.847980127E-02
 7.115670294E-02 3.841089830E-02
 7.248249650E-02 3.834630176E-02
 7.383490354E-02 3.828600049E-02
 7.521309704E-02 3.822980076E-02
 7.661630213E-02 3.817759827E-02
 7.804349810E-02 3.812909871E-02
 7.949399948E-02 3.808410093E-02
 8.096739650E-02 3.804250062E-02
 8.246269822E-02 3.800410032E-02
 8.397959918E-02 3.796869889E-02
 8.551760018E-02 3.793609887E-02
 8.707620203E-02 3.790609911E-02
 8.865489811E-02 3.787859902E-02
 9.025339782E-02 3.785340115E-02
 9.187129885E-02 3.783040121E-02
 9.350840002E-02 3.780940175E-02
 9.516429901E-02 3.779020160E-02
 9.683869779E-02 3.777280077E-02
 9.853149951E-02 3.775690123E-02
 1.002423018E-01 3.774259984E-02
 1.019710973E-01 3.772969916E-02
 1.037174985E-01 3.771809861E-02
 1.054814979E-01 3.770770133E-02
 1.072627977E-01 3.769839928E-02
 1.090613008E-01 3.769030049E-02
 1.108770967E-01 3.768309951E-02
 1.127097979E-01 3.767690063E-02
 1.145590991E-01 3.767149895E-02
 1.164250001E-01 3.766709939E-02
 1.183073968E-01 3.766340017E-02
 1.202062964E-01 3.766059875E-02
 1.221216023E-01 3.765859827E-02
 1.240530014E-01 3.765739873E-02
 1.260007024E-01 3.765700012E-02
 1.279481947E-01 3.765739873E-02
 1.298796982E-01 3.765859827E-02
 1.317950040E-01 3.766059875E-02
 1.336939037E-01 3.766340017E-02
 1.355765015E-01 3.766699880E-02
 1.374426037E-01 3.767149895E-02
 1.392920017E-01 3.767680004E-02
 1.411243975E-01 3.768299893E-02
 1.429398954E-01 3.769019991E-02
 1.447384059E-01 3.769839928E-02
 1.465197951E-01 3.770760074E-02
 1.482837051E-01 3.771800175E-02
 1.500301063E-01 3.772959858E-02
 1.517588049E-01 3.774249926E-02
 1.534696072E-01 3.775680065E-02
 1.551623046E-01 3.777270019E-02
 1.568365991E-01 3.779010102E-02
 1.584924012E-01 3.780920058E-02
 1.601293981E-01 3.783020005E-02
 1.617473066E-01 3.785330057E-02
 1.633456945E-01 3.787849844E-02
 1.649245024E-01 3.790590167E-02
 1.664829999E-01 3.793590143E-02
 1.680209041E-01 3.796850145E-02
 1.695377976E-01 3.800389916E-02
 1.710332036E-01 3.804229945E-02
 1.725066006E-01 3.808389977E-02
 1.739573032E-01 3.812880069E-02
 1.753844023E-01 3.817730024E-02
 1.767875999E-01 3.822949901E-02
 1.781660020E-01 3.828569874E-02
 1.795184016E-01 3.834600002E-02
 1.808442026E-01 3.841049969E-02
 1.821420938E-01 3.847939894E-02
 1.834111065E-01 3.855289891E-02
 1.846497059E-01 3.863089904E-02
 1.858564019E-01 3.871360049E-02
 1.870291978E-01 3.880089894E-02
 1.881660074E-01 3.889280185E-02
 1.892641038E-01 3.898900002E-02
 1.903194040E-01 3.908919916E-02
 1.913252026E-01 3.919279948E-02
 1.922668070E-01 3.929819912E-02
 1.931450069E-01 3.941459954E-02
 1.939835995E-01 3.954689950E-02
 1.948011070E-01 3.969649971E-02
 1.956083030E-01 3.986459970E-02
 1.964136958E-01 4.005249962E-02
 1.972243041E-01 4.026160017E-02
 1.980461031E-01 4.049370065E-02
 1.988846064E-01 4.075080156E-02
 1.997454017E-01 4.103510082E-02
 2.006340027E-01 4.134919867E-02
 2.015565038E-01 4.169610143E-02
 2.025174946E-01 4.207750037E-02
 2.035184950E-01 4.249339923E-02
 2.045598030E-01 4.294329882E-02
 2.056403011E-01 4.342570156E-02
 2.067579031E-01 4.393810034E-02
 2.079097927E-01 4.447750002E-02
 2.090916932E-01 4.503979906E-02
 2.102974951E-01 4.562000185E-02
 2.115236968E-01 4.621579871E-02
 2.127697021E-01 4.682689905E-02
 2.140357941E-01 4.745360091E-02
 2.153241932E-01 4.809689894E-02
 2.166375965E-01 4.875820130E-02
 2.179806978E-01 4.943960160E-02
 2.193598002E-01 5.014419928E-02
 2.207846045E-01 5.087669939E-02
 2.222650945E-01 5.163839832E-02
 2.238052040E-01 5.242269859E-02
 2.254054993E-01 5.321969837E-02
 2.270642966E-01 5.401710048E-02
 2.287790030E-01 5.480119959E-02
 2.305461019E-01 5.555580184E-02
 2.323742956E-01 5.626700073E-02
 2.342552990E-01 5.690979958E-02
 2.361757010E-01 5.745520070E-02
 2.381104976E-01 5.786959827E-02
 2.400276959E-01 5.813580006E-02
 2.419043034E-01 5.826999992E-02
 2.437285930E-01 5.829560012E-02
 2.454949021E-01 5.823830143E-02
 2.472040057E-01 5.812260136E-02
 2.488462031E-01 5.795869976E-02
 2.504335940E-01 5.779970065E-02
 2.520000041E-01 5.771879852E-02
 -2.328310045E-10 5.869070068E-02
 1.574420021E-03 5.877429992E-02
 3.170090029E-03 5.893870071E-02
 4.820640199E-03 5.910839885E-02
 6.538189948E-03 5.923039839E-02
 8.312930353E-03 5.929480121E-02
 1.014569961E-02 5.927740037E-02
 1.203109976E-02 5.915290117E-02
 1.395739987E-02 5.889759958E-02
 1.590180025E-02 5.849609897E-02
 1.783240028E-02 5.796530098E-02
 1.972410083E-02 5.733830109E-02
 2.156330086E-02 5.664369836E-02
 2.334140055E-02 5.590629950E-02
 2.506689914E-02 5.513999984E-02
 2.673639916E-02 5.436040089E-02
 2.834689990E-02 5.358130112E-02
 2.989670075E-02 5.281459913E-02
 3.138630092E-02 5.206999928E-02
 3.281930089E-02 5.135430023E-02
 3.420580178E-02 5.066579953E-02
 3.555579856E-02 5.000010133E-02
 3.687530011E-02 4.935429990E-02
 3.816900030E-02 4.872620106E-02
 3.943990171E-02 4.811450094E-02
 4.068990052E-02 4.751810059E-02
 4.191939905E-02 4.693669826E-02
 4.312790185E-02 4.637070000E-02
 4.431169853E-02 4.582230002E-02
 4.546499997E-02 4.529630020E-02
 4.658339918E-02 4.479660094E-02
 4.766400158E-02 4.432639852E-02
 4.870489985E-02 4.388780147E-02
 4.970489815E-02 4.348240048E-02
 5.066439882E-02 4.311079904E-02
 5.158510059E-02 4.277269915E-02
 5.247149989E-02 4.246649891E-02
 5.332979932E-02 4.218930006E-02
 5.416560173E-02 4.193869978E-02
 5.498430133E-02 4.171229899E-02
 5.579150096E-02 4.150820151E-02
 5.659329891E-02 4.132480174E-02
 5.739669874E-02 4.116059840E-02
 5.821010098E-02 4.101429880E-02
 5.904439837E-02 4.088469967E-02
 5.991790071E-02 4.077060148E-02
 6.085430086E-02 4.066710174E-02
 6.185460091E-02 4.056520015E-02
 6.290400028E-02 4.046659917E-02
 6.399600208E-02 4.037170112E-02
 6.512670219E-02 4.028100148E-02
 6.629340351E-02 4.019470140E-02
 6.749379635E-02 4.011290148E-02
 6.872619689E-02 4.003560171E-02
 6.998900324E-02 3.996279836E-02
 7.128079981E-02 3.989430144E-02
 7.260040194E-02 3.983020037E-02
 7.394690067E-02 3.977010027E-02
 7.531920075E-02 3.971410170E-02
 7.671660185E-02 3.966199979E-02
 7.813820243E-02 3.961350024E-02
 7.958330214E-02 3.956849873E-02
 8.105129749E-02 3.952689841E-02
 8.254159987E-02 3.948840126E-02
 8.405359834E-02 3.945279866E-02
 8.558680117E-02 3.942010179E-02
 8.714090288E-02 3.938990086E-02
 8.871520311E-02 3.936219960E-02
 9.030950069E-02 3.933690116E-02
 9.192349762E-02 3.931359947E-02
 9.355670214E-02 3.929239884E-02
 9.520900249E-02 3.927300125E-02
 9.687989950E-02 3.925529867E-02
 9.856929630E-02 3.923929855E-02
 1.002769992E-01 3.922479972E-02
 1.020027027E-01 3.921170160E-02
 1.037461981E-01 3.920000046E-02
 1.055074036E-01 3.918939829E-02
 1.072859019E-01 3.917999938E-02
 1.090819016E-01 3.917169943E-02
 1.108950973E-01 3.916440159E-02
 1.127253994E-01 3.915800154E-02
 1.145723984E-01 3.915259987E-02
 1.164361015E-01 3.914809972E-02
 1.183162034E-01 3.914440051E-02
 1.202128977E-01 3.914149851E-02
 1.221259981E-01 3.913950175E-02
 1.240553036E-01 3.913829848E-02
 1.260008067E-01 3.913789988E-02
 1.279460937E-01 3.913829848E-02
 1.298754960E-01 3.913950175E-02
 1.317885071E-01 3.914149851E-02
 1.336853057E-01 3.914440051E-02
 1.355655938E-01 3.914799914E-02
 1.374295056E-01 3.915259987E-02
 1.392765045E-01 3.915800154E-02
 1.411065012E-01 3.916430101E-02
 1.429196000E-01 3.917159885E-02
 1.447153986E-01 3.917989880E-02
 1.464941055E-01 3.918930143E-02
 1.482551992E-01 3.919979930E-02
 1.499986053E-01 3.921160102E-02
 1.517242938E-01 3.922469914E-02
 1.534319967E-01 3.923920169E-02
 1.551212966E-01 3.925520182E-02
 1.567921937E-01 3.927280009E-02
 1.584443003E-01 3.929220140E-02
 1.600773931E-01 3.931339830E-02
 1.616912931E-01 3.933669999E-02
 1.632855982E-01 3.936209902E-02
 1.648599952E-01 3.938969970E-02
 1.664139032E-01 3.941990063E-02
 1.679470986E-01 3.945260122E-02
 1.694591045E-01 3.948809952E-02
 1.709493995E-01 3.952660039E-02
 1.724175066E-01 3.956830129E-02
 1.738628000E-01 3.961319849E-02
 1.752844006E-01 3.966170177E-02
 1.766818017E-01 3.971390054E-02
 1.780541986E-01 3.976979852E-02
 1.794006974E-01 3.982980177E-02
 1.807204038E-01 3.989399970E-02
 1.820122004E-01 3.996239975E-02
 1.832748950E-01 4.003519937E-02
 1.845072955E-01 4.011259973E-02
 1.857077032E-01 4.019429907E-02
 1.868744045E-01 4.028059915E-02
 1.880051941E-01 4.037129879E-02
 1.890974045E-01 4.046620056E-02
 1.901469976E-01 4.056489840E-02
 1.911472976E-01 4.066669941E-02
 1.920838058E-01 4.077029973E-02
 1.929572970E-01 4.088449851E-02
 1.937917024E-01 4.101400077E-02
 1.946052015E-01 4.116040096E-02
 1.954088062E-01 4.132470116E-02
 1.962105930E-01 4.150810093E-02
 1.970178932E-01 4.171219841E-02
 1.978366971E-01 4.193869978E-02
 1.986725032E-01 4.218940064E-02
 1.995307952E-01 4.246659949E-02
 2.004172951E-01 4.277290031E-02
 2.013380975E-01 4.311110079E-02
 2.022975981E-01 4.348279908E-02
 2.032977045E-01 4.388840124E-02
 2.043385953E-01 4.432699829E-02
 2.054190934E-01 4.479730129E-02
 2.065375000E-01 4.529710114E-02
 2.076907009E-01 4.582320154E-02
 2.088744938E-01 4.637169838E-02
 2.100829035E-01 4.693780094E-02
 2.113125026E-01 4.751919955E-02
 2.125622928E-01 4.811570048E-02
 2.138330042E-01 4.872750118E-02
 2.151266932E-01 4.935560003E-02
 2.164461017E-01 5.000149831E-02
 2.177958935E-01 5.066709965E-02
 2.191824019E-01 5.135560036E-02
 2.206155062E-01 5.207139999E-02
 2.221049964E-01 5.281579867E-02
 2.236548066E-01 5.358250067E-02
 2.252652943E-01 5.436149985E-02
 2.269345969E-01 5.514099821E-02
 2.286601067E-01 5.590720102E-02
 2.304379046E-01 5.664449930E-02
 2.322769016E-01 5.733890086E-02
 2.341683954E-01 5.796580017E-02
 2.360989004E-01 5.849659815E-02
 2.380432934E-01 5.889799818E-02
 2.399695069E-01 5.915309861E-02
 2.418549061E-01 5.927769840E-02
 2.436877042E-01 5.929499865E-02
 2.454621941E-01 5.923049897E-02
 2.471795976E-01 5.910849944E-02
 2.488300055E-01 5.893880129E-02
 2.504254878E-01 5.877440050E-02
 2.520000041E-01 5.869080126E-02
 -2.328310045E-10 5.967599899E-02
 1.582249999E-03 5.976219848E-02
 3.185719950E-03 5.993190035E-02
 4.844100215E-03 6.010710075E-02
 6.569569930E-03 6.023539975E-02
 8.352260105E-03 6.030699983E-02
 1.019310020E-02 6.029779837E-02
 1.208669972E-02 6.018299982E-02
 1.402159967E-02 5.993910134E-02
 1.597510092E-02 5.955090001E-02
 1.791529916E-02 5.903520063E-02
 1.981700025E-02 5.842459947E-02
 2.166640013E-02 5.774759874E-02
 2.345480025E-02 5.702830106E-02
 2.519059926E-02 5.628069863E-02
 2.687020041E-02 5.551990122E-02
 2.849050052E-02 5.475949869E-02
 3.004970029E-02 5.401130021E-02
 3.154790029E-02 5.328470096E-02
 3.298889846E-02 5.258629844E-02
 3.438270092E-02 5.191479996E-02
 3.573919833E-02 5.126539990E-02
 3.706460074E-02 5.063569918E-02
 3.836359829E-02 5.002339929E-02
 3.963899985E-02 4.942699894E-02
 4.089279845E-02 4.884580150E-02
 4.212569818E-02 4.827919975E-02
 4.333690181E-02 4.772759974E-02
 4.452269897E-02 4.719340056E-02
 4.567740113E-02 4.668090120E-02
 4.679670185E-02 4.619430006E-02
 4.787759855E-02 4.573630169E-02
 4.891819879E-02 4.530920088E-02
 4.991750047E-02 4.491439834E-02
 5.087589845E-02 4.455250129E-02
 5.179499835E-02 4.422320053E-02
 5.267950147E-02 4.392499849E-02
 5.353559926E-02 4.365510121E-02
 5.436889827E-02 4.341090098E-02
 5.518490076E-02 4.319040105E-02
 5.598910153E-02 4.299150035E-02
 5.678769946E-02 4.281270131E-02
 5.758770183E-02 4.265249893E-02
 5.839740112E-02 4.250970110E-02
 5.922780186E-02 4.238320142E-02
 6.009690091E-02 4.227159917E-02
 6.102849916E-02 4.217009991E-02
 6.202369928E-02 4.207029939E-02
 6.306769699E-02 4.197350144E-02
 6.415410340E-02 4.188029841E-02
 6.527909636E-02 4.179120064E-02
 6.644000113E-02 4.170630127E-02
 6.763450056E-02 4.162570089E-02
 6.886090338E-02 4.154939950E-02
 7.011769712E-02 4.147750139E-02
 7.140360028E-02 4.140980169E-02
 7.271739841E-02 4.134630039E-02
 7.405810058E-02 4.128690064E-02
 7.542470098E-02 4.123130068E-02
 7.681649923E-02 4.117950052E-02
 7.823260128E-02 4.113129899E-02
 7.967240363E-02 4.108649865E-02
 8.113530278E-02 4.104499891E-02
 8.262050152E-02 4.100659862E-02
 8.412770182E-02 4.097110033E-02
 8.565620333E-02 4.093829915E-02
 8.720579743E-02 4.090819880E-02
 8.877579868E-02 4.088040069E-02
 9.036599845E-02 4.085500166E-02
 9.197600186E-02 4.083159938E-02
 9.360539913E-02 4.081029817E-02
 9.525399655E-02 4.079080001E-02
 9.692139924E-02 4.077300057E-02
 9.860750288E-02 4.075689986E-02
 1.003120020E-01 4.074230045E-02
 1.020345986E-01 4.072910175E-02
 1.037752032E-01 4.071719944E-02
 1.055335030E-01 4.070650041E-02
 1.073094010E-01 4.069700092E-02
 1.091028005E-01 4.068860039E-02
 1.109135002E-01 4.068119824E-02
 1.127412990E-01 4.067479819E-02
 1.145858988E-01 4.066929966E-02
 1.164472997E-01 4.066469893E-02
 1.183252037E-01 4.066099972E-02
 1.202196032E-01 4.065810144E-02
 1.221304983E-01 4.065600038E-02
 1.240575016E-01 4.065470025E-02
 1.260008961E-01 4.065430164E-02
 1.279439926E-01 4.065470025E-02
 1.298712045E-01 4.065600038E-02
 1.317819953E-01 4.065800086E-02
 1.336764991E-01 4.066089913E-02
 1.355545968E-01 4.066459835E-02
 1.374161988E-01 4.066919908E-02
 1.392607987E-01 4.067470133E-02
 1.410883963E-01 4.068110138E-02
 1.428989023E-01 4.068849981E-02
 1.446921974E-01 4.069690034E-02
 1.464681029E-01 4.070639983E-02
 1.482263952E-01 4.071709886E-02
 1.499668956E-01 4.072890058E-02
 1.516894996E-01 4.074209929E-02
 1.533938944E-01 4.075679928E-02
 1.550800055E-01 4.077289999E-02
 1.567472965E-01 4.079059884E-02
 1.583957970E-01 4.081010073E-02
 1.600251943E-01 4.083139822E-02
 1.616351008E-01 4.085480049E-02
 1.632252038E-01 4.088019952E-02
 1.647952944E-01 4.090800136E-02
 1.663447022E-01 4.093810171E-02
 1.678732038E-01 4.097089916E-02
 1.693803966E-01 4.100640118E-02
